instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
3774,TP,True,3.8668750203214586,0.0,0.0,0.0014139605349410278,0.0,0.0
3778,TP,True,2.7335420018061996,0.0,0.0,0.008066604078516781,0.0,0.0
3804,FN,False,1.978042011614889,0.0,0.0,0.00018077656749554416,0.0,0.0
3805,TP,True,2.1103749750182033,0.0,0.0,0.0006082523359138836,0.0,0.0
3825,TP,True,2.055124961771071,0.0,0.0,0.0019654166413984875,0.0,0.0
3827,FP,False,1.9820419838652015,0.0,0.0,0.011028778223389546,0.0,0.0
3831,TN,True,2.033208031207323,0.0,0.0,0.0025357228971650686,0.0,0.0
3850,TN,True,2.022332977503538,0.0,0.0,0.0003784219664956512,0.0,0.0
3851,TN,True,2.104833023622632,0.0,0.0,0.011655097689049584,0.0,0.0
3922,TP,True,6.774124980438501,0.0,0.0,0.0018248508059720558,0.0,0.0
3924,FP,False,1.9831660320051014,0.0,0.0,0.0242209148775252,0.0,0.0
3933,TP,True,2.1157909650355577,0.0,0.0,0.008696985914449118,0.0,0.0
4077,TP,True,2.0236250129528344,0.0,0.0,0.0040613306401638405,0.0,0.0
4110,TP,True,2.4124589981511235,0.0,0.0,0.0026561004185090553,0.0,0.0
4126,FN,False,1.9807909848168492,0.0,0.0,0.014381546157413994,0.0,0.0
4142,TN,True,2.0331250270828605,0.0,0.0,0.009567473438456667,0.0,0.0
4181,FN,False,1.9837500294670463,0.0,0.0,0.010853973810418041,0.0,0.0
4208,TP,True,2.142541983630508,0.0,0.0,0.0254725757669656,0.0,0.0
4238,FP,False,1.981042034458369,0.0,0.0,0.008666231131431057,0.0,0.0
4271,TN,True,2.109459019266069,0.0,0.0,0.0018798089737687151,0.0,0.0
4325,TN,True,1.9837500294670463,0.0,0.0,0.020255175144232362,0.0,0.0
4329,FP,False,1.9754169625230134,0.0,0.0,0.0001104301759240478,0.0,0.0
4338,TN,True,2.1212910069152713,0.0,0.0,0.0026927590602502105,0.0,0.0
4353,FP,False,1.97554100304842,0.0,0.0,0.006508755818835366,0.0,0.0
4363,FN,False,1.9616250065155327,0.0,0.0,0.003998060533686801,0.0,0.0
4377,FP,False,1.9848329829983413,0.0,0.0,0.00891620734209142,0.0,0.0
4405,TP,True,2.123999991454184,0.0,0.0,0.0005553905672373016,0.0,0.0
4425,FN,False,1.9749579951167107,0.0,0.0,0.0007931336540396017,0.0,0.0
4495,TN,True,1.974209037143737,0.0,0.0,0.003408059964154664,0.0,0.0
4518,FN,False,1.9874160061590374,0.0,0.0,0.0036655183603263586,0.0,0.0
4522,FP,False,1.9845410133711994,0.0,0.0,0.0023432611805466186,0.0,0.0
4546,FP,False,1.9837499712593853,0.0,0.0,0.004072721632131349,0.0,0.0
4586,FP,False,1.986333983950317,0.0,0.0,0.013752161610113722,0.0,0.0
4617,FN,False,1.9917089957743883,0.0,0.0,0.002192111878925651,0.0,0.0
4634,FP,False,1.9740410498343408,0.0,0.0,0.01442850794694106,0.0,0.0
4697,FN,False,1.993332989513874,0.0,0.0,0.0029097259505833084,0.0,0.0
4703,TP,True,2.1505000186152756,0.0,0.0,0.006892987898088565,0.0,0.0
4725,TN,True,1.9740000134333968,0.0,0.0,0.01355653689844201,0.0,0.0
4730,FP,False,1.9768750062212348,0.0,0.0,0.0029813698358763796,0.0,0.0
4736,FN,False,1.9939159974455833,0.0,0.0,0.002868472976311043,0.0,0.0
4737,TP,True,2.132208028342575,0.0,0.0,2.939628751530421e-07,0.0,0.0
4758,FN,False,1.9831249956041574,0.0,0.0,0.004973393527964776,0.0,0.0
4759,TN,True,2.3785409866832197,0.0,0.0,0.0007439680682381489,0.0,0.0
4762,TP,True,2.0275830174796283,0.0,0.0,0.003610792539258667,0.0,0.0
4775,FN,False,1.9913750002160668,0.0,0.0,0.004881655915381644,0.0,0.0
4777,TN,True,1.983082969672978,0.0,0.0,0.004194350156279669,0.0,0.0
4816,FP,False,1.993709011003375,0.0,0.0,0.021795496177133278,0.0,0.0
4820,TP,True,5.2140000043436885,0.0,0.0,0.00358561071121577,0.0,0.0
4828,TN,True,1.9665829604491591,0.0,0.0,0.000625179549070487,0.0,0.0
4834,FP,False,1.983166963327676,0.0,0.0,0.009129968081562856,0.0,0.0
4860,TP,True,2.0205420441925526,0.0,0.0,0.0017211577942992662,0.0,0.0
4900,FP,False,1.9841670291498303,0.0,0.0,0.015152738634176321,0.0,0.0
4914,FP,False,1.9851249526254833,0.0,0.0,0.006608425985071942,0.0,0.0
4920,TN,True,1.972333004232496,0.0,0.0,0.009519564771503064,0.0,0.0
4930,TN,True,1.9796669948846102,0.0,0.0,0.012137984017397727,0.0,0.0
4976,FN,False,1.989707991015166,0.0,0.0,0.024742830550312733,0.0,0.0
5001,FN,False,1.9802090246230364,0.0,0.0,0.003015932503231872,0.0,0.0
5020,FN,False,1.9814999541267753,0.0,0.0,0.001042325562417068,0.0,0.0
5079,FN,False,1.9690420012921095,0.0,0.0,9.451175596594807e-05,0.0,0.0
5110,FP,False,1.9692089990712702,0.0,0.0,0.004376392000313367,0.0,0.0
5119,TP,True,2.0193340023979545,0.0,0.0,0.011875869883471335,0.0,0.0
5137,TN,True,1.9833329715766013,0.0,0.0,0.02063413339156986,0.0,0.0
5163,TP,True,2.105791005305946,0.0,0.0,0.005413648071274424,0.0,0.0
5205,FP,False,1.9807920325547457,0.0,0.0,0.025731368924629572,0.0,0.0
5211,TP,True,2.0342919742688537,0.0,0.0,0.0001142623020776723,0.0,0.0
5303,TN,True,2.010249998420477,0.0,0.0,0.01920457292480457,0.0,0.0
5308,TP,True,2.1505840122699738,0.0,0.0,0.003277891413469014,0.0,0.0
5318,FP,False,1.988957985304296,0.0,0.0,0.07298972583600283,0.0,0.0
5344,FP,False,1.995875034481287,0.0,0.0,0.01350942106858477,0.0,0.0
5387,TP,True,3.5717079881578684,0.0,0.0,0.010290890553171783,0.0,0.0
5402,FN,False,1.9736250396817923,0.0,0.0,0.003166194335470468,0.0,0.0
5423,FN,False,1.968666969332844,0.0,0.0,0.0015720332221878242,0.0,0.0
5430,TP,True,2.1017089602537453,0.0,0.0,0.00862752642582909,0.0,0.0
5465,FN,False,1.9823330221697688,0.0,0.0,0.007379858819870244,0.0,0.0
5474,FN,False,1.9776250119321048,0.0,0.0,0.001512830066924431,0.0,0.0
5479,FP,False,1.9844169728457928,0.0,0.0,0.017877654605110593,0.0,0.0
5480,FN,False,2.2361670271493495,0.0,0.0,0.0017991572104963938,0.0,0.0
5540,FN,False,1.9740000134333968,0.0,0.0,0.0023319867910283343,0.0,0.0
5576,FN,False,1.986707968171686,0.0,0.0,0.0038405637854139196,0.0,0.0
5584,TP,True,2.0128340111114085,0.0,0.0,0.006703051735231003,0.0,0.0
5613,FP,False,1.9977909978479147,0.0,0.0,0.009682873650923352,0.0,0.0
5720,FN,False,1.9747919868677855,0.0,0.0,0.0004118670978523059,0.0,0.0
5728,TN,True,2.0894160261377692,0.0,0.0,0.0015612504305350001,0.0,0.0
5743,TN,True,1.9717499963007867,0.0,0.0,0.0056759030368814245,0.0,0.0
5767,TN,True,5.3776249988004565,0.0,0.0,0.0018058528554109263,0.0,0.0
5775,FN,False,1.9837500294670463,0.0,0.0,0.004398717341232095,0.0,0.0
5786,FP,False,1.9834580016322434,0.0,0.0,0.0069626686591074405,0.0,0.0
5802,FP,False,1.9760829745791852,0.0,0.0,0.008605206637370744,0.0,0.0
5804,FN,False,1.9890840048901737,0.0,0.0,0.07897635569835698,0.0,0.0
5806,FN,False,1.9783750176429749,0.0,0.0,0.005551074406969281,0.0,0.0
5829,FP,False,1.9825409981422126,0.0,0.0,0.006468594595940957,0.0,0.0
5836,FP,False,1.9737500115297735,0.0,0.0,0.0009645738442827789,0.0,0.0
5886,TP,True,1314.1939579509199,0.0,0.0,3.1833906333211814e-07,0.0,0.0
5899,FP,False,1.9793750252574682,0.0,0.0,0.0015967627286839203,0.0,0.0
5925,TP,True,2.0453750039450824,0.0,0.0,0.0020487113391499667,0.0,0.0
5955,TP,True,2.769750019069761,0.0,0.0,0.0015992926127459395,0.0,0.0
6071,TP,True,2.112582966219634,0.0,0.0,0.007324943648799986,0.0,0.0
6125,FP,False,1.9797499990090728,0.0,0.0,0.021842108643360114,0.0,0.0
6172,TN,True,2.0130419870838523,0.0,0.0,0.004139440732441227,0.0,0.0
6180,FN,False,1.9778750138357282,0.0,0.0,0.014263118628361493,0.0,0.0
6219,TN,True,2.018250001128763,0.0,0.0,0.0020918302772220815,0.0,0.0
6238,FN,False,1.9842080073431134,0.0,0.0,0.00613711687550339,0.0,0.0
6259,FP,False,1.9927499815821648,0.0,0.0,0.012238978260923683,0.0,0.0
6265,FN,False,1.9902499625459313,0.0,0.0,0.0017705875772159874,0.0,0.0
6302,TN,True,2.3664580076001585,0.0,0.0,0.0018928615417459077,0.0,0.0
6321,TN,True,2.1176659502089024,0.0,0.0,0.0065021270757310845,0.0,0.0
6340,FN,False,1.9772920059040189,0.0,0.0,0.001143686784766798,0.0,0.0
6342,TN,True,2.1134999697096646,0.0,0.0,0.004308714107983461,0.0,0.0
6346,TN,True,2.0214999676682055,0.0,0.0,0.014106425304307085,0.0,0.0
6384,FP,False,1.9825409981422126,0.0,0.0,0.005686789153277028,0.0,0.0
6395,FP,False,1.9813330145552754,0.0,0.0,0.0066447298417380285,0.0,0.0
6398,TP,True,2.0161670399829745,0.0,0.0,8.834772917687417e-05,0.0,0.0
6403,TP,True,2.1031249780207872,0.0,0.0,0.0010846662159736953,0.0,0.0
6418,FP,False,2.0132079953327775,0.0,0.0,0.018045442872372364,0.0,0.0
6476,TP,True,3.7244170089252293,0.0,0.0,0.00018235715868897273,0.0,0.0
6479,TP,True,6.2459580367431045,0.0,0.0,0.04093093274892612,0.0,0.0
6518,FP,False,1.9815839477814734,0.0,0.0,0.01440596405470218,0.0,0.0
6532,FN,False,1.9914160366170108,0.0,0.0,0.004813206095029873,0.0,0.0
6551,FP,False,1.9810829544439912,0.0,0.0,0.05229458595102421,0.0,0.0
6555,FN,False,1.9807920325547457,0.0,0.0,0.004449647444726784,0.0,0.0
6628,TN,True,1.9797499990090728,0.0,0.0,0.00037506725838050425,0.0,0.0
6635,FN,False,1.9844589987769723,0.0,0.0,0.018395444917008952,0.0,0.0
6664,FP,False,1.979166001547128,0.0,0.0,0.018080783538589995,0.0,0.0
6670,TN,True,2.1275419858284295,0.0,0.0,0.0029254204564843622,0.0,0.0
6682,FN,False,1.9873750279657543,0.0,0.0,0.0011995034622733491,0.0,0.0
6717,FP,False,1.9822080503217876,0.0,0.0,0.013946492589731463,0.0,0.0
6739,FP,False,1.9967500120401382,0.0,0.0,0.038816853794213624,0.0,0.0
6741,FP,False,1.988916948903352,0.0,0.0,0.09115608935465203,0.0,0.0
6768,TP,True,2.1337089710868895,0.0,0.0,0.018843767278109436,0.0,0.0
6805,TN,True,1.9771669758483768,0.0,0.0,0.00042054024451576577,0.0,0.0
6817,TN,True,3.369125013705343,0.0,0.0,0.000689498989669482,0.0,0.0
6828,FN,False,1.9848750089295208,0.0,0.0,0.0023200509241270983,0.0,0.0
6845,TN,True,2.1079170401208103,0.0,0.0,0.003500978168031979,0.0,0.0
6872,TP,True,2.035333018284291,0.0,0.0,0.0008064482832229602,0.0,0.0
6893,FN,False,1.9794169929809868,0.0,0.0,0.03539794312520933,0.0,0.0
6922,FN,False,1.9880000036209822,0.0,0.0,0.030879745121529592,0.0,0.0
6923,TN,True,2.113708993420005,0.0,0.0,0.002218237941517376,0.0,0.0
6954,FP,False,1.988499949220568,0.0,0.0,0.005179191554170459,0.0,0.0
6979,TN,True,2.100332989357412,0.0,0.0,0.002142882586115266,0.0,0.0
6987,FN,False,1.9831249956041574,0.0,0.0,0.002733319633236281,0.0,0.0
7016,FP,False,1.9808750366792083,0.0,0.0,0.002732147514418304,0.0,0.0
7060,TN,True,2.1267920383252203,0.0,0.0,0.0021525449518321055,0.0,0.0
7068,FP,False,1.9855839782394469,0.0,0.0,0.012298240687465767,0.0,0.0
7110,FN,False,1.9732499495148659,0.0,0.0,0.00804253755879858,0.0,0.0
7122,FP,False,1.9832910038530827,0.0,0.0,0.0021272986964109286,0.0,0.0
7239,FN,False,2.006624999921769,0.0,0.0,0.00019895122606720939,0.0,0.0
7263,TP,True,2.1570000099018216,0.0,0.0,0.008175646092140165,0.0,0.0
7278,FN,False,1.9808749784715474,0.0,0.0,0.0036323946793249268,0.0,0.0
7332,TP,True,2.029750030487776,0.0,0.0,0.0029393887953396147,0.0,0.0
7343,TP,True,6.464208010584116,0.0,0.0,0.011214777966810807,0.0,0.0
7346,FN,False,1.9791669910773635,0.0,0.0,0.0004192513169022083,0.0,0.0
7411,FN,False,1.9740419811569154,0.0,0.0,0.013329655321743683,0.0,0.0
7434,TN,True,2.1011250209994614,0.0,0.0,0.004030409866700835,0.0,0.0
7478,TN,True,2.0993329817429185,0.0,0.0,0.01620163111187095,0.0,0.0
7484,TP,True,2.1571670076809824,0.0,0.0,0.003180676077328415,0.0,0.0
7506,FP,False,1.98937498498708,0.0,0.0,0.016804543552747297,0.0,0.0
7513,FN,False,1.968291006051004,0.0,0.0,0.0010086098240639635,0.0,0.0
7559,TN,True,2.119417011272162,0.0,0.0,0.0011197648461832577,0.0,0.0
7604,TN,True,2.027791051659733,0.0,0.0,0.000269097118048206,0.0,0.0
7631,FN,False,1.977709005586803,0.0,0.0,0.006247772413692898,0.0,0.0
7632,FN,False,2.0023329998366535,0.0,0.0,0.020759795157872796,0.0,0.0
7634,FP,False,2.002333989366889,0.0,0.0,0.0024222411150154333,0.0,0.0
7664,TN,True,2.0195829565636814,0.0,0.0,0.0009305252346963194,0.0,0.0
7691,FP,False,1.998750027269125,0.0,0.0,0.07267421444546396,0.0,0.0
7703,TP,True,2.1817079978063703,0.0,0.0,0.007005194522394231,0.0,0.0
7716,TN,True,1.9794999971054494,0.0,0.0,0.0014582036391986644,0.0,0.0
7719,TP,True,2.91691703023389,0.0,0.0,0.011225463089384435,0.0,0.0
7748,TP,True,5.580500001087785,0.0,0.0,0.015072798820626954,0.0,0.0
7773,FN,False,1.9717499963007867,0.0,0.0,0.007619938367073739,0.0,0.0
7809,TN,True,2.1000829874537885,0.0,0.0,0.02156065832424542,0.0,0.0
7811,FP,False,1.9864579662680626,0.0,0.0,0.018918249641382445,0.0,0.0
7814,FP,False,1.9885000074282289,0.0,0.0,0.004654636770039411,0.0,0.0
7834,TP,True,2.1036670077592134,0.0,0.0,0.006176996393488454,0.0,0.0
7876,TP,True,2.028041984885931,0.0,0.0,0.003781261666143454,0.0,0.0
7898,FP,False,1.972624973859638,0.0,0.0,0.00017729300407831605,0.0,0.0
7951,FN,False,1.9943340448662639,0.0,0.0,0.003801773111194423,0.0,0.0
7956,FN,False,1.9824589835479856,0.0,0.0,0.003417727184858471,0.0,0.0
7996,FN,False,1.9800000009126961,0.0,0.0,0.0007736557178422698,0.0,0.0
8043,TP,True,5.510374961886555,0.0,0.0,0.008884304108220387,0.0,0.0
8076,TP,True,2.110375033225864,0.0,0.0,0.014536546465232614,0.0,0.0
8088,TN,True,4.438375006429851,0.0,0.0,0.00152302289619069,0.0,0.0
8105,TP,True,2.019000006839633,0.0,0.0,0.00024185903901796646,0.0,0.0
8119,TP,True,2.1393330534920096,0.0,0.0,0.013014891950381857,0.0,0.0
8141,TP,True,2.0222499733790755,0.0,0.0,7.774828217899099e-07,0.0,0.0
8159,FP,False,2.0042500109411776,0.0,0.0,0.0009031826828928002,0.0,0.0
8190,TP,True,2.030208008363843,0.0,0.0,0.01618820453067127,0.0,0.0
8232,TN,True,2.104459039401263,0.0,0.0,0.003531514757708687,0.0,0.0
